"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","03 Nov 2020","5763.35","5786.35","5722.75","5732.85"
"NIFTY SMALLCAP 100","02 Nov 2020","5808.70","5828.55","5718.85","5728.60"
"NIFTY SMALLCAP 100","30 Oct 2020","5860.65","5909.20","5790.65","5819.05"
"NIFTY SMALLCAP 100","29 Oct 2020","5832.75","5863.30","5795.70","5839.10"
"NIFTY SMALLCAP 100","28 Oct 2020","5959.90","5980.55","5887.55","5893.10"
"NIFTY SMALLCAP 100","27 Oct 2020","5930.80","5963.20","5864.60","5951.35"
"NIFTY SMALLCAP 100","26 Oct 2020","6017.45","6023.10","5915.75","5932.70"
"NIFTY SMALLCAP 100","23 Oct 2020","5995.90","6006.15","5981.30","5994.10"
"NIFTY SMALLCAP 100","22 Oct 2020","5897.90","5970.70","5888.20","5957.40"
"NIFTY SMALLCAP 100","21 Oct 2020","5943.65","5963.45","5828.40","5897.70"
"NIFTY SMALLCAP 100","20 Oct 2020","5874.30","5909.35","5854.70","5904.35"
"NIFTY SMALLCAP 100","19 Oct 2020","5880.90","5889.85","5849.95","5882.05"
"NIFTY SMALLCAP 100","16 Oct 2020","5797.95","5850.30","5725.55","5839.30"
"NIFTY SMALLCAP 100","15 Oct 2020","5884.10","5899.15","5745.35","5759.00"
"NIFTY SMALLCAP 100","14 Oct 2020","5847.30","5870.10","5809.90","5859.90"
"NIFTY SMALLCAP 100","13 Oct 2020","5861.50","5871.35","5835.80","5844.95"
"NIFTY SMALLCAP 100","12 Oct 2020","5903.85","5906.50","5822.35","5855.00"
"NIFTY SMALLCAP 100","09 Oct 2020","5907.15","5917.20","5866.75","5876.60"
"NIFTY SMALLCAP 100","08 Oct 2020","5950.90","5964.40","5884.80","5890.25"
"NIFTY SMALLCAP 100","07 Oct 2020","5947.70","5952.15","5897.75","5903.90"
"NIFTY SMALLCAP 100","06 Oct 2020","5940.05","5951.80","5908.20","5923.65"
"NIFTY SMALLCAP 100","05 Oct 2020","5888.55","5905.60","5864.35","5895.95"
"NIFTY SMALLCAP 100","01 Oct 2020","5901.85","5913.85","5850.90","5861.15"
"NIFTY SMALLCAP 100","30 Sep 2020","5867.20","5871.25","5812.35","5822.95"
"NIFTY SMALLCAP 100","29 Sep 2020","5911.50","5926.15","5814.05","5839.40"
"NIFTY SMALLCAP 100","28 Sep 2020","5727.90","5869.95","5724.85","5857.55"
"NIFTY SMALLCAP 100","25 Sep 2020","5576.85","5661.20","5554.70","5654.95"
"NIFTY SMALLCAP 100","24 Sep 2020","5563.30","5579.90","5500.35","5512.05"
"NIFTY SMALLCAP 100","23 Sep 2020","5711.90","5768.10","5596.00","5657.55"
"NIFTY SMALLCAP 100","22 Sep 2020","5748.95","5755.50","5475.45","5656.75"
"NIFTY SMALLCAP 100","21 Sep 2020","6015.25","6033.00","5739.05","5757.95"
"NIFTY SMALLCAP 100","18 Sep 2020","6054.25","6072.70","5979.70","5991.50"
"NIFTY SMALLCAP 100","17 Sep 2020","6022.65","6051.95","5994.95","6017.95"
"NIFTY SMALLCAP 100","16 Sep 2020","6082.05","6083.15","6022.70","6048.20"
"NIFTY SMALLCAP 100","15 Sep 2020","6008.65","6058.70","5976.55","6049.15"
"NIFTY SMALLCAP 100","14 Sep 2020","5730.60","5972.20","5729.55","5957.75"
"NIFTY SMALLCAP 100","11 Sep 2020","5659.90","5670.25","5631.35","5650.15"
"NIFTY SMALLCAP 100","10 Sep 2020","5600.30","5665.55","5600.10","5634.80"
"NIFTY SMALLCAP 100","09 Sep 2020","5574.05","5575.95","5474.80","5546.25"
"NIFTY SMALLCAP 100","08 Sep 2020","5704.00","5726.10","5608.15","5631.15"
"NIFTY SMALLCAP 100","07 Sep 2020","5704.45","5734.60","5644.40","5685.45"
"NIFTY SMALLCAP 100","04 Sep 2020","5638.35","5726.05","5607.25","5678.90"
"NIFTY SMALLCAP 100","03 Sep 2020","5735.00","5783.20","5733.45","5745.50"
"NIFTY SMALLCAP 100","02 Sep 2020","5632.05","5714.75","5616.80","5705.95"
"NIFTY SMALLCAP 100","01 Sep 2020","5584.05","5639.30","5528.75","5609.35"
"NIFTY SMALLCAP 100","31 Aug 2020","5905.95","5916.00","5537.65","5588.60"
"NIFTY SMALLCAP 100","28 Aug 2020","5912.95","5926.90","5858.60","5867.30"
"NIFTY SMALLCAP 100","27 Aug 2020","5890.65","5911.15","5867.15","5877.90"
"NIFTY SMALLCAP 100","26 Aug 2020","5826.40","5862.45","5816.65","5846.70"
"NIFTY SMALLCAP 100","25 Aug 2020","5806.95","5821.25","5747.65","5785.35"
"NIFTY SMALLCAP 100","24 Aug 2020","5713.70","5772.40","5709.70","5754.15"
"NIFTY SMALLCAP 100","21 Aug 2020","5647.35","5686.20","5647.20","5659.45"
"NIFTY SMALLCAP 100","20 Aug 2020","5530.25","5631.15","5515.40","5601.90"
"NIFTY SMALLCAP 100","19 Aug 2020","5540.55","5585.80","5535.35","5565.00"
"NIFTY SMALLCAP 100","18 Aug 2020","5445.95","5504.15","5434.90","5497.00"
"NIFTY SMALLCAP 100","17 Aug 2020","5432.45","5436.50","5355.85","5414.55"
"NIFTY SMALLCAP 100","14 Aug 2020","5460.95","5475.20","5327.90","5369.35"
"NIFTY SMALLCAP 100","13 Aug 2020","5423.45","5466.90","5420.95","5433.65"
"NIFTY SMALLCAP 100","12 Aug 2020","5364.45","5399.45","5336.55","5393.00"
"NIFTY SMALLCAP 100","11 Aug 2020","5401.70","5410.05","5364.90","5371.00"
"NIFTY SMALLCAP 100","10 Aug 2020","5296.90","5355.00","5294.15","5351.15"
"NIFTY SMALLCAP 100","07 Aug 2020","5213.90","5274.05","5205.40","5262.90"
"NIFTY SMALLCAP 100","06 Aug 2020","5212.20","5234.90","5190.25","5208.30"
"NIFTY SMALLCAP 100","05 Aug 2020","5169.00","5199.45","5152.55","5189.45"
"NIFTY SMALLCAP 100","04 Aug 2020","5103.85","5137.90","5083.25","5131.70"
"NIFTY SMALLCAP 100","03 Aug 2020","5024.05","5082.50","5012.50","5062.35"
"NIFTY SMALLCAP 100","31 Jul 2020","4988.25","5023.00","4949.95","5010.60"
"NIFTY SMALLCAP 100","30 Jul 2020","5031.80","5057.55","4953.65","4969.15"
"NIFTY SMALLCAP 100","29 Jul 2020","5052.95","5081.95","5013.85","5022.65"
"NIFTY SMALLCAP 100","28 Jul 2020","4990.90","5034.65","4984.55","5027.15"
"NIFTY SMALLCAP 100","27 Jul 2020","5023.45","5028.35","4938.35","4959.50"
"NIFTY SMALLCAP 100","24 Jul 2020","4962.55","4998.40","4933.40","4989.40"
"NIFTY SMALLCAP 100","23 Jul 2020","4941.70","4995.45","4938.50","4978.55"
"NIFTY SMALLCAP 100","22 Jul 2020","4956.80","4971.80","4887.25","4927.65"
"NIFTY SMALLCAP 100","21 Jul 2020","4944.15","4957.55","4922.60","4928.05"
"NIFTY SMALLCAP 100","20 Jul 2020","4884.50","4915.10","4876.75","4907.95"
"NIFTY SMALLCAP 100","17 Jul 2020","4811.30","4857.95","4807.00","4851.95"
"NIFTY SMALLCAP 100","16 Jul 2020","4808.15","4818.05","4740.50","4788.80"
"NIFTY SMALLCAP 100","15 Jul 2020","4835.30","4872.05","4781.55","4794.40"
"NIFTY SMALLCAP 100","14 Jul 2020","4858.70","4859.65","4751.35","4799.85"
"NIFTY SMALLCAP 100","13 Jul 2020","4909.30","4918.90","4852.95","4872.65"
"NIFTY SMALLCAP 100","10 Jul 2020","4876.15","4912.20","4840.90","4870.25"
"NIFTY SMALLCAP 100","09 Jul 2020","4858.40","4886.35","4851.85","4880.15"
"NIFTY SMALLCAP 100","08 Jul 2020","4866.15","4896.85","4818.10","4827.80"
"NIFTY SMALLCAP 100","07 Jul 2020","4817.35","4844.85","4782.30","4839.60"
"NIFTY SMALLCAP 100","06 Jul 2020","4744.15","4793.95","4738.95","4791.65"
"NIFTY SMALLCAP 100","03 Jul 2020","4725.85","4729.70","4686.55","4706.00"
"NIFTY SMALLCAP 100","02 Jul 2020","4695.35","4710.00","4684.90","4695.65"
"NIFTY SMALLCAP 100","01 Jul 2020","4623.90","4664.65","4595.00","4654.10"
"NIFTY SMALLCAP 100","30 Jun 2020","4671.65","4682.50","4597.50","4614.95"
"NIFTY SMALLCAP 100","29 Jun 2020","4700.10","4700.25","4612.15","4643.15"
"NIFTY SMALLCAP 100","26 Jun 2020","4744.10","4756.05","4699.85","4708.35"
"NIFTY SMALLCAP 100","25 Jun 2020","4632.60","4700.25","4618.70","4694.50"
"NIFTY SMALLCAP 100","24 Jun 2020","4807.35","4823.95","4663.95","4670.55"
"NIFTY SMALLCAP 100","23 Jun 2020","4740.00","4760.90","4689.45","4756.30"
"NIFTY SMALLCAP 100","22 Jun 2020","4629.75","4689.50","4628.00","4682.50"
"NIFTY SMALLCAP 100","19 Jun 2020","4536.75","4585.05","4525.00","4576.75"
"NIFTY SMALLCAP 100","18 Jun 2020","4437.75","4498.00","4433.70","4493.20"
"NIFTY SMALLCAP 100","17 Jun 2020","4396.30","4453.50","4387.95","4426.95"
"NIFTY SMALLCAP 100","16 Jun 2020","4486.95","4495.35","4322.20","4404.75"
"NIFTY SMALLCAP 100","15 Jun 2020","4416.95","4452.40","4380.20","4409.60"
"NIFTY SMALLCAP 100","12 Jun 2020","4206.60","4397.05","4206.55","4393.50"
"NIFTY SMALLCAP 100","11 Jun 2020","4455.75","4489.30","4390.35","4398.35"
"NIFTY SMALLCAP 100","10 Jun 2020","4435.00","4445.15","4388.90","4436.80"
"NIFTY SMALLCAP 100","09 Jun 2020","4514.50","4518.80","4391.00","4414.15"
"NIFTY SMALLCAP 100","08 Jun 2020","4524.15","4542.70","4457.95","4477.70"
"NIFTY SMALLCAP 100","05 Jun 2020","4333.70","4430.25","4332.00","4423.10"
"NIFTY SMALLCAP 100","04 Jun 2020","4306.50","4328.25","4241.90","4278.55"
"NIFTY SMALLCAP 100","03 Jun 2020","4302.75","4332.10","4262.40","4278.15"
"NIFTY SMALLCAP 100","02 Jun 2020","4175.40","4234.40","4158.45","4228.65"
"NIFTY SMALLCAP 100","01 Jun 2020","4079.40","4148.05","4076.50","4131.10"
"NIFTY SMALLCAP 100","29 May 2020","3966.05","4022.80","3956.05","4002.80"
"NIFTY SMALLCAP 100","28 May 2020","3937.95","3980.50","3936.80","3968.50"
"NIFTY SMALLCAP 100","27 May 2020","3903.50","3912.00","3862.75","3905.60"
"NIFTY SMALLCAP 100","26 May 2020","3880.25","3889.95","3856.70","3880.20"
"NIFTY SMALLCAP 100","22 May 2020","3878.55","3902.80","3832.35","3850.85"
"NIFTY SMALLCAP 100","21 May 2020","3863.90","3905.30","3863.85","3875.20"
"NIFTY SMALLCAP 100","20 May 2020","3814.60","3856.75","3812.90","3851.75"
"NIFTY SMALLCAP 100","19 May 2020","3839.60","3855.25","3799.95","3811.95"
"NIFTY SMALLCAP 100","18 May 2020","3945.75","3950.65","3785.15","3804.90"
"NIFTY SMALLCAP 100","15 May 2020","3957.45","3959.40","3911.80","3935.10"
"NIFTY SMALLCAP 100","14 May 2020","3959.50","3978.70","3924.75","3936.20"
"NIFTY SMALLCAP 100","13 May 2020","4040.65","4040.65","3939.35","3975.70"
"NIFTY SMALLCAP 100","12 May 2020","3898.35","3905.50","3820.40","3878.85"
"NIFTY SMALLCAP 100","11 May 2020","3959.45","3971.10","3899.70","3904.85"
"NIFTY SMALLCAP 100","08 May 2020","3992.15","4005.05","3905.80","3910.60"
"NIFTY SMALLCAP 100","07 May 2020","3930.50","3965.90","3924.30","3944.05"
"NIFTY SMALLCAP 100","06 May 2020","3918.90","3935.55","3866.10","3922.95"
"NIFTY SMALLCAP 100","05 May 2020","3990.55","4018.90","3895.50","3896.75"
"NIFTY SMALLCAP 100","04 May 2020","3987.50","3992.65","3932.70","3946.35"
"NIFTY SMALLCAP 100","30 Apr 2020","4124.65","4148.50","4068.45","4078.00"
"NIFTY SMALLCAP 100","29 Apr 2020","4055.60","4074.65","4029.75","4050.70"
"NIFTY SMALLCAP 100","28 Apr 2020","4048.50","4054.25","3976.95","4021.65"
"NIFTY SMALLCAP 100","27 Apr 2020","4018.50","4030.75","3987.60","3992.00"
"NIFTY SMALLCAP 100","24 Apr 2020","4010.85","4012.85","3947.15","3959.60"
"NIFTY SMALLCAP 100","23 Apr 2020","4006.95","4057.45","4000.50","4038.15"
"NIFTY SMALLCAP 100","22 Apr 2020","3949.35","3978.45","3886.85","3969.30"
"NIFTY SMALLCAP 100","21 Apr 2020","4045.20","4046.95","3931.85","3948.85"
"NIFTY SMALLCAP 100","20 Apr 2020","4160.15","4161.75","4100.05","4105.85"
"NIFTY SMALLCAP 100","17 Apr 2020","4089.70","4097.30","4028.80","4091.15"
"NIFTY SMALLCAP 100","16 Apr 2020","3868.35","3974.55","3844.80","3958.50"
"NIFTY SMALLCAP 100","15 Apr 2020","3855.30","3944.95","3823.10","3850.30"
"NIFTY SMALLCAP 100","13 Apr 2020","3870.85","3874.10","3727.00","3802.30"
"NIFTY SMALLCAP 100","09 Apr 2020","3768.75","3827.45","3767.40","3822.15"
"NIFTY SMALLCAP 100","08 Apr 2020","3629.80","3767.90","3611.40","3679.45"
"NIFTY SMALLCAP 100","07 Apr 2020","3609.55","3626.00","3566.30","3614.60"
"NIFTY SMALLCAP 100","03 Apr 2020","3577.50","3580.25","3474.85","3485.75"
"NIFTY SMALLCAP 100","01 Apr 2020","3614.40","3619.30","3528.05","3540.60"
"NIFTY SMALLCAP 100","31 Mar 2020","3576.55","3602.25","3522.60","3594.70"
"NIFTY SMALLCAP 100","30 Mar 2020","3503.10","3541.10","3426.50","3487.55"
"NIFTY SMALLCAP 100","27 Mar 2020","3670.55","3738.90","3550.20","3566.95"
"NIFTY SMALLCAP 100","26 Mar 2020","3500.00","3646.40","3462.60","3550.65"
"NIFTY SMALLCAP 100","25 Mar 2020","3275.25","3456.95","3268.95","3441.55"
"NIFTY SMALLCAP 100","24 Mar 2020","3447.15","3505.55","3202.90","3339.65"
"NIFTY SMALLCAP 100","23 Mar 2020","3543.25","3603.65","3368.20","3372.65"
"NIFTY SMALLCAP 100","20 Mar 2020","3817.10","3961.25","3770.50","3885.25"
"NIFTY SMALLCAP 100","19 Mar 2020","3808.45","3875.40","3671.10","3795.45"
"NIFTY SMALLCAP 100","18 Mar 2020","4329.65","4373.25","3998.20","4018.95"
"NIFTY SMALLCAP 100","17 Mar 2020","4401.30","4456.50","4278.95","4287.90"
"NIFTY SMALLCAP 100","16 Mar 2020","4505.45","4533.35","4400.75","4418.90"
"NIFTY SMALLCAP 100","13 Mar 2020","4216.15","4741.70","3978.45","4721.60"
"NIFTY SMALLCAP 100","12 Mar 2020","4900.05","4927.35","4620.30","4671.00"
"NIFTY SMALLCAP 100","11 Mar 2020","5134.60","5250.25","5125.85","5164.00"
"NIFTY SMALLCAP 100","09 Mar 2020","5319.50","5327.15","5124.00","5169.95"
"NIFTY SMALLCAP 100","06 Mar 2020","5362.25","5455.55","5321.70","5440.80"
"NIFTY SMALLCAP 100","05 Mar 2020","5605.25","5633.25","5550.75","5583.35"
"NIFTY SMALLCAP 100","04 Mar 2020","5715.60","5730.35","5497.60","5576.60"
"NIFTY SMALLCAP 100","03 Mar 2020","5662.50","5711.65","5594.70","5689.90"
"NIFTY SMALLCAP 100","02 Mar 2020","5770.35","5810.95","5571.30","5607.10"
"NIFTY SMALLCAP 100","28 Feb 2020","5758.95","5773.80","5650.35","5675.05"
"NIFTY SMALLCAP 100","27 Feb 2020","5990.65","5996.50","5861.05","5912.05"
"NIFTY SMALLCAP 100","26 Feb 2020","6007.45","6038.90","5969.90","5991.70"
"NIFTY SMALLCAP 100","25 Feb 2020","6063.70","6090.40","6005.05","6026.10"
"NIFTY SMALLCAP 100","24 Feb 2020","6133.65","6141.75","6035.70","6040.55"
"NIFTY SMALLCAP 100","20 Feb 2020","6151.70","6196.65","6143.00","6162.00"
"NIFTY SMALLCAP 100","19 Feb 2020","6094.55","6147.20","6090.35","6139.80"
"NIFTY SMALLCAP 100","18 Feb 2020","6076.85","6080.55","5972.35","6059.70"
"NIFTY SMALLCAP 100","17 Feb 2020","6176.60","6183.65","6072.95","6081.00"
"NIFTY SMALLCAP 100","14 Feb 2020","6196.65","6211.85","6149.60","6159.75"
"NIFTY SMALLCAP 100","13 Feb 2020","6190.85","6194.35","6156.80","6175.25"
"NIFTY SMALLCAP 100","12 Feb 2020","6223.70","6224.10","6166.00","6176.20"
"NIFTY SMALLCAP 100","11 Feb 2020","6214.25","6226.05","6181.85","6190.80"
"NIFTY SMALLCAP 100","10 Feb 2020","6257.55","6265.25","6171.70","6177.90"
"NIFTY SMALLCAP 100","07 Feb 2020","6258.60","6268.95","6226.35","6247.30"
"NIFTY SMALLCAP 100","06 Feb 2020","6225.25","6259.95","6215.75","6240.25"
"NIFTY SMALLCAP 100","05 Feb 2020","6162.25","6222.05","6161.65","6205.25"
"NIFTY SMALLCAP 100","04 Feb 2020","6084.10","6156.50","6079.15","6154.00"
"NIFTY SMALLCAP 100","03 Feb 2020","6032.00","6070.20","5984.60","6040.00"
"NIFTY SMALLCAP 100","01 Feb 2020","6216.95","6283.85","6039.85","6057.05"
"NIFTY SMALLCAP 100","31 Jan 2020","6259.20","6267.75","6215.75","6226.05"
"NIFTY SMALLCAP 100","30 Jan 2020","6329.40","6331.85","6213.75","6226.65"
"NIFTY SMALLCAP 100","29 Jan 2020","6370.65","6390.80","6317.90","6327.95"
"NIFTY SMALLCAP 100","28 Jan 2020","6369.25","6401.10","6311.40","6337.90"
"NIFTY SMALLCAP 100","27 Jan 2020","6332.80","6381.90","6324.05","6346.65"
"NIFTY SMALLCAP 100","24 Jan 2020","6309.30","6358.70","6287.85","6345.05"
"NIFTY SMALLCAP 100","23 Jan 2020","6256.00","6299.90","6248.75","6295.60"
"NIFTY SMALLCAP 100","22 Jan 2020","6289.90","6307.80","6235.30","6242.85"
"NIFTY SMALLCAP 100","21 Jan 2020","6231.40","6272.20","6220.50","6248.45"
"NIFTY SMALLCAP 100","20 Jan 2020","6324.05","6325.15","6238.55","6244.40"
"NIFTY SMALLCAP 100","17 Jan 2020","6288.60","6299.95","6265.65","6288.10"
"NIFTY SMALLCAP 100","16 Jan 2020","6260.90","6283.90","6247.50","6270.90"
"NIFTY SMALLCAP 100","15 Jan 2020","6172.55","6234.45","6155.00","6229.30"
"NIFTY SMALLCAP 100","14 Jan 2020","6135.45","6170.10","6124.15","6164.85"
"NIFTY SMALLCAP 100","13 Jan 2020","6080.25","6117.75","6077.95","6115.35"
"NIFTY SMALLCAP 100","10 Jan 2020","6031.65","6076.45","6027.55","6056.50"
"NIFTY SMALLCAP 100","09 Jan 2020","5955.25","6009.60","5954.65","6005.85"
"NIFTY SMALLCAP 100","08 Jan 2020","5826.05","5887.90","5808.80","5882.50"
"NIFTY SMALLCAP 100","07 Jan 2020","5881.90","5938.65","5872.60","5900.65"
"NIFTY SMALLCAP 100","06 Jan 2020","5928.60","5930.35","5817.15","5829.85"
"NIFTY SMALLCAP 100","03 Jan 2020","5967.75","5992.65","5944.40","5960.75"
"NIFTY SMALLCAP 100","02 Jan 2020","5892.15","5970.20","5891.90","5962.85"
"NIFTY SMALLCAP 100","01 Jan 2020","5853.10","5884.10","5852.30","5876.20"
